#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:35:39;4.200;0.110;365.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:35:40;4.200;0.110;365.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:35:41;4.200;0.110;365.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:35:42;4.200;0.110;365.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:35:43;4.199;0.110;365.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:35:44;4.199;0.110;365.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:35:45;4.200;0.111;365.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:35:46;4.200;0.111;365.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:35:47;4.200;0.111;365.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:35:48;4.199;0.111;365.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:35:49;4.200;0.111;366.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:35:50;4.200;0.112;366.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:35:51;4.200;0.112;366.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:35:52;4.200;0.112;366.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:35:53;4.200;0.112;366.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:35:54;4.200;0.112;366.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:35:55;4.200;0.112;366.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:35:56;4.200;0.112;366.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:35:57;4.200;0.112;366.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:35:58;4.200;0.112;366.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:35:59;4.200;0.112;366.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:36:00;4.200;0.112;366.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:36:01;4.200;0.112;366.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:36:02;4.200;0.112;366.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:36:03;4.200;0.112;366.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:36:04;4.200;0.112;366.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:36:05;4.200;0.112;366.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:36:06;4.200;0.112;366.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:36:07;4.200;0.112;366.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:36:08;4.200;0.112;366.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:36:09;4.200;0.111;366.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:36:10;4.200;0.111;366.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:36:11;4.200;0.111;366.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:12;4.200;0.111;366.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:13;4.200;0.111;366.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:14;4.200;0.111;366.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:15;4.200;0.111;366.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:16;4.200;0.111;366.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:17;4.200;0.111;366.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:18;4.200;0.110;366.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:19;4.200;0.110;366.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:20;4.200;0.110;366.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:21;4.200;0.110;367.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:22;4.200;0.110;367.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:23;4.200;0.110;367.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:24;4.200;0.110;367.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:25;4.200;0.110;367.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:26;4.200;0.110;367.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:27;4.200;0.110;367.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:28;4.200;0.110;367.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:29;4.200;0.110;367.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:30;4.200;0.110;367.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:31;4.200;0.110;367.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:32;4.200;0.110;367.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:33;4.200;0.110;367.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:34;4.200;0.110;367.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:35;4.200;0.110;367.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:36;4.200;0.110;367.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:37;4.200;0.110;367.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:38;4.200;0.110;367.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:39;4.200;0.110;367.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:40;4.199;0.110;367.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:41;4.200;0.111;367.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:42;4.200;0.111;367.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:43;4.200;0.111;367.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:44;4.200;0.111;367.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:45;4.200;0.111;367.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:46;4.200;0.111;367.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:47;4.200;0.111;367.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:48;4.200;0.111;367.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:49;4.200;0.111;367.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:50;4.200;0.111;367.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:51;4.200;0.111;367.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:52;4.200;0.111;367.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:53;4.200;0.111;368.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:54;4.200;0.111;368.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:55;4.200;0.111;368.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:56;4.200;0.111;368.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:36:57;4.200;0.111;368.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:36:58;4.200;0.111;368.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:36:59;4.200;0.111;368.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:00;4.200;0.111;368.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:01;4.200;0.111;368.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:02;4.200;0.111;368.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:03;4.200;0.111;368.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:04;4.200;0.111;368.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:05;4.200;0.111;368.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:06;4.200;0.111;368.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:07;4.200;0.111;368.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:08;4.200;0.111;368.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:09;4.200;0.111;368.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:10;4.200;0.111;368.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:11;4.200;0.111;368.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:12;4.200;0.111;368.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:13;4.200;0.111;368.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:14;4.200;0.111;368.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:15;4.200;0.111;368.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:16;4.200;0.111;368.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:17;4.200;0.111;368.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:18;4.200;0.111;368.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:19;4.200;0.111;368.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:20;4.200;0.111;368.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:21;4.200;0.111;368.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:22;4.200;0.111;368.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:23;4.200;0.111;368.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:24;4.200;0.110;368.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:25;4.200;0.110;368.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:26;4.199;0.110;369.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:27;4.200;0.111;369.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:28;4.200;0.111;369.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:29;4.200;0.111;369.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:30;4.200;0.111;369.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:31;4.200;0.111;369.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:32;4.200;0.111;369.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:33;4.200;0.110;369.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:34;4.200;0.110;369.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:35;4.200;0.110;369.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:36;4.200;0.110;369.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:37;4.200;0.110;369.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:38;4.200;0.110;369.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:39;4.200;0.110;369.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:40;4.200;0.110;369.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:41;4.200;0.110;369.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:42;4.200;0.110;369.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:37:43;4.200;0.110;369.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:37:44;4.200;0.110;369.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:37:45;4.200;0.110;369.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:37:46;4.200;0.110;369.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:37:47;4.200;0.110;369.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:37:48;4.200;0.110;369.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:37:49;4.200;0.110;369.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:37:50;4.200;0.110;369.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:37:51;4.200;0.110;369.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:37:52;4.200;0.110;369.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:37:53;4.200;0.109;369.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:37:54;4.200;0.108;369.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:37:55;4.200;0.108;369.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:37:56;4.200;0.108;369.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:37:57;4.200;0.108;369.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:37:58;4.200;0.108;369.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:37:59;4.200;0.107;370.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:00;4.200;0.107;370.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:01;4.199;0.107;370.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:02;4.200;0.107;370.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:03;4.199;0.107;370.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:04;4.199;0.107;370.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:05;4.199;0.107;370.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:06;4.200;0.107;370.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:07;4.200;0.107;370.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:08;4.200;0.107;370.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:09;4.199;0.108;370.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:10;4.200;0.108;370.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:11;4.200;0.108;370.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:12;4.200;0.108;370.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:13;4.200;0.108;370.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:14;4.200;0.108;370.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:15;4.200;0.108;370.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:16;4.200;0.108;370.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:17;4.200;0.108;370.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:18;4.200;0.108;370.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:19;4.200;0.108;370.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:20;4.200;0.108;370.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:21;4.200;0.108;370.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:22;4.200;0.108;370.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:23;4.200;0.108;370.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:24;4.200;0.108;370.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:25;4.200;0.109;370.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:26;4.200;0.109;370.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:27;4.200;0.109;370.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:28;4.200;0.109;370.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:29;4.200;0.110;370.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:30;4.200;0.110;370.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:31;4.200;0.110;370.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:32;4.200;0.110;371.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:33;4.200;0.110;371.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:34;4.200;0.110;371.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:38:35;4.200;0.110;371.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:38:36;4.200;0.110;371.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:38:37;4.200;0.110;371.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:38:38;4.200;0.110;371.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:38:39;4.199;0.110;371.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:38:40;4.200;0.110;371.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:38:41;4.200;0.110;371.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:38:42;4.200;0.110;371.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:38:43;4.200;0.110;371.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:38:44;4.200;0.110;371.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:38:45;4.200;0.110;371.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:38:46;4.200;0.110;371.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:38:47;4.200;0.110;371.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:38:48;4.200;0.110;371.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:38:49;4.200;0.110;371.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:38:50;4.200;0.110;371.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:38:51;4.200;0.110;371.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:38:52;4.200;0.110;371.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:38:53;4.200;0.110;371.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:38:54;4.200;0.110;371.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:38:55;4.200;0.110;371.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:38:56;4.200;0.110;371.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:38:57;4.200;0.110;371.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:38:58;4.199;0.110;371.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:38:59;4.200;0.110;371.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:00;4.200;0.111;371.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:01;4.200;0.111;371.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:02;4.200;0.111;371.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:03;4.200;0.111;371.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:04;4.200;0.111;372.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:05;4.200;0.111;372.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:06;4.200;0.111;372.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:07;4.200;0.110;372.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:08;4.200;0.110;372.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:09;4.200;0.110;372.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:10;4.200;0.110;372.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:11;4.200;0.110;372.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:12;4.200;0.110;372.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:13;4.200;0.110;372.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:14;4.200;0.110;372.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:15;4.200;0.110;372.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:16;4.200;0.110;372.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:17;4.200;0.110;372.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:18;4.200;0.108;372.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:19;4.200;0.108;372.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:20;4.200;0.108;372.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:21;4.200;0.107;372.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:22;4.200;0.107;372.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:23;4.200;0.107;372.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:24;4.200;0.107;372.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:25;4.200;0.107;372.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:26;4.200;0.106;372.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:27;4.200;0.106;372.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:28;4.200;0.106;372.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:29;4.200;0.106;372.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:30;4.200;0.106;372.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:39:31;4.200;0.106;372.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:39:32;4.200;0.106;372.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:39:33;4.200;0.106;372.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:39:34;4.200;0.105;372.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:39:35;4.199;0.105;372.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:39:36;4.200;0.105;372.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:39:37;4.200;0.105;372.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:39:38;4.200;0.105;373.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:39:39;4.200;0.105;373.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:39:40;4.200;0.105;373.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:39:41;4.200;0.105;373.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:39:42;4.200;0.105;373.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:39:43;4.200;0.105;373.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:39:44;4.200;0.105;373.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:39:45;4.200;0.105;373.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:39:46;4.200;0.105;373.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:39:47;4.200;0.105;373.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:39:48;4.200;0.105;373.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:39:49;4.200;0.104;373.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:39:50;4.200;0.103;373.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:39:51;4.200;0.103;373.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:39:52;4.200;0.103;373.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:39:53;4.200;0.103;373.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:39:54;4.200;0.103;373.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:39:55;4.200;0.103;373.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:39:56;4.200;0.103;373.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:39:57;4.200;0.102;373.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:39:58;4.200;0.102;373.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:39:59;4.200;0.102;373.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:00;4.200;0.102;373.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:01;4.200;0.102;373.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:02;4.200;0.102;373.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:03;4.200;0.102;373.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:04;4.200;0.102;373.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:05;4.200;0.102;373.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:06;4.200;0.102;373.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:07;4.200;0.102;373.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:08;4.200;0.102;373.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:09;4.200;0.102;373.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:10;4.200;0.102;373.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:11;4.200;0.102;373.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:12;4.200;0.102;373.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:13;4.200;0.102;374.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:14;4.200;0.102;374.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:15;4.200;0.102;374.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:16;4.200;0.102;374.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:17;4.200;0.102;374.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:18;4.200;0.102;374.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:19;4.200;0.102;374.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:20;4.200;0.102;374.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:21;4.200;0.102;374.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:22;4.200;0.102;374.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:23;4.200;0.102;374.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:24;4.200;0.102;374.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:25;4.200;0.102;374.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:26;4.200;0.102;374.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:27;4.200;0.102;374.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:28;4.200;0.102;374.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:29;4.200;0.102;374.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:30;4.200;0.102;374.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:31;4.200;0.102;374.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:32;4.200;0.102;374.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:33;4.200;0.102;374.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:40:34;4.200;0.102;374.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:40:35;4.200;0.102;374.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:40:36;4.200;0.102;374.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:40:37;4.200;0.102;374.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:40:38;4.200;0.102;374.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:40:39;4.200;0.102;374.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:40:40;4.200;0.102;374.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:40:41;4.200;0.102;374.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:40:42;4.200;0.102;374.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:40:43;4.200;0.102;374.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:40:44;4.200;0.102;374.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:40:45;4.200;0.102;374.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:40:46;4.200;0.102;374.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:40:47;4.200;0.102;374.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:40:48;4.200;0.102;375.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:40:49;4.200;0.102;375.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:40:50;4.200;0.102;375.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:40:51;4.200;0.102;375.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:40:52;4.200;0.102;375.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:40:53;4.200;0.102;375.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:40:54;4.200;0.102;375.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:40:55;4.200;0.102;375.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:40:56;4.200;0.102;375.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:40:57;4.200;0.102;375.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:40:58;4.200;0.101;375.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:40:59;4.200;0.101;375.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:41:00;4.200;0.101;375.3;30.9;;;;;;;;;;;;;;;;;;
