#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:37:05;4.200;0.071;115.5;27.7;;;;;;;;;;;;;;;;;;
 ;00:37:06;4.200;0.071;115.5;27.7;;;;;;;;;;;;;;;;;;
 ;00:37:07;4.200;0.071;115.6;27.7;;;;;;;;;;;;;;;;;;
 ;00:37:08;4.200;0.071;115.6;27.7;;;;;;;;;;;;;;;;;;
 ;00:37:09;4.200;0.071;115.6;27.7;;;;;;;;;;;;;;;;;;
 ;00:37:10;4.200;0.071;115.6;27.7;;;;;;;;;;;;;;;;;;
 ;00:37:11;4.200;0.071;115.6;27.7;;;;;;;;;;;;;;;;;;
 ;00:37:12;4.200;0.071;115.7;27.7;;;;;;;;;;;;;;;;;;
 ;00:37:13;4.200;0.071;115.7;27.7;;;;;;;;;;;;;;;;;;
 ;00:37:14;4.200;0.071;115.7;27.7;;;;;;;;;;;;;;;;;;
 ;00:37:15;4.200;0.071;115.7;27.7;;;;;;;;;;;;;;;;;;
 ;00:37:16;4.200;0.071;115.7;27.7;;;;;;;;;;;;;;;;;;
 ;00:37:17;4.200;0.071;115.8;27.7;;;;;;;;;;;;;;;;;;
 ;00:37:18;4.200;0.071;115.8;27.7;;;;;;;;;;;;;;;;;;
 ;00:37:19;4.200;0.071;115.8;27.7;;;;;;;;;;;;;;;;;;
 ;00:37:20;4.200;0.071;115.8;27.7;;;;;;;;;;;;;;;;;;
 ;00:37:21;4.200;0.070;115.8;27.7;;;;;;;;;;;;;;;;;;
 ;00:37:22;4.200;0.070;115.9;27.7;;;;;;;;;;;;;;;;;;
 ;00:37:23;4.200;0.070;115.9;27.7;;;;;;;;;;;;;;;;;;
 ;00:37:24;4.200;0.070;115.9;27.7;;;;;;;;;;;;;;;;;;
 ;00:37:25;4.200;0.070;115.9;27.7;;;;;;;;;;;;;;;;;;
 ;00:37:26;4.200;0.070;115.9;27.7;;;;;;;;;;;;;;;;;;
 ;00:37:27;4.200;0.070;116.0;27.7;;;;;;;;;;;;;;;;;;
 ;00:37:28;4.200;0.070;116.0;27.7;;;;;;;;;;;;;;;;;;
 ;00:37:29;4.200;0.070;116.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:37:30;4.200;0.070;116.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:37:31;4.200;0.070;116.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:37:32;4.200;0.070;116.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:37:33;4.200;0.070;116.1;27.7;;;;;;;;;;;;;;;;;;
 ;00:37:34;4.200;0.070;116.1;27.7;;;;;;;;;;;;;;;;;;
 ;00:37:35;4.200;0.070;116.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:37:36;4.200;0.070;116.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:37:37;4.200;0.070;116.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:37:38;4.200;0.070;116.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:37:39;4.200;0.070;116.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:37:40;4.200;0.070;116.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:37:41;4.200;0.070;116.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:37:42;4.200;0.070;116.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:37:43;4.200;0.070;116.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:37:44;4.200;0.070;116.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:37:45;4.200;0.070;116.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:37:46;4.200;0.070;116.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:37:47;4.200;0.070;116.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:37:48;4.200;0.070;116.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:37:49;4.200;0.070;116.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:37:50;4.200;0.070;116.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:37:51;4.200;0.070;116.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:37:52;4.200;0.070;116.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:37:53;4.200;0.070;116.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:37:54;4.200;0.070;116.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:37:55;4.200;0.070;116.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:37:56;4.200;0.070;116.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:37:57;4.200;0.070;116.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:37:58;4.200;0.070;116.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:37:59;4.200;0.070;116.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:00;4.200;0.070;116.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:01;4.200;0.070;116.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:02;4.200;0.070;116.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:03;4.200;0.070;116.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:04;4.200;0.070;116.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:05;4.200;0.070;116.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:06;4.200;0.069;116.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:07;4.200;0.069;116.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:08;4.200;0.069;116.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:09;4.200;0.069;116.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:10;4.200;0.069;116.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:11;4.200;0.069;116.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:12;4.200;0.069;116.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:13;4.200;0.069;116.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:14;4.200;0.069;116.9;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:15;4.200;0.069;116.9;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:16;4.200;0.069;116.9;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:17;4.200;0.069;116.9;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:18;4.200;0.069;116.9;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:19;4.200;0.069;117.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:20;4.200;0.069;117.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:21;4.200;0.069;117.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:22;4.200;0.069;117.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:23;4.200;0.069;117.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:24;4.200;0.069;117.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:25;4.200;0.069;117.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:26;4.200;0.069;117.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:27;4.200;0.069;117.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:28;4.200;0.069;117.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:29;4.200;0.068;117.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:30;4.200;0.068;117.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:31;4.200;0.068;117.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:32;4.200;0.068;117.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:33;4.200;0.068;117.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:34;4.200;0.068;117.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:35;4.200;0.068;117.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:36;4.200;0.068;117.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:37;4.200;0.068;117.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:38;4.200;0.068;117.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:39;4.200;0.068;117.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:40;4.200;0.068;117.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:41;4.200;0.068;117.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:42;4.200;0.068;117.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:43;4.200;0.068;117.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:44;4.200;0.068;117.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:45;4.200;0.068;117.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:46;4.200;0.068;117.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:47;4.200;0.068;117.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:48;4.200;0.068;117.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:49;4.200;0.068;117.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:50;4.200;0.068;117.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:51;4.200;0.068;117.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:52;4.200;0.068;117.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:53;4.200;0.068;117.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:54;4.200;0.068;117.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:55;4.200;0.068;117.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:56;4.200;0.068;117.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:57;4.200;0.068;117.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:58;4.200;0.068;117.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:38:59;4.200;0.068;117.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:00;4.200;0.068;117.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:01;4.200;0.068;117.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:02;4.200;0.068;117.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:03;4.200;0.068;117.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:04;4.200;0.068;117.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:05;4.200;0.068;117.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:06;4.200;0.068;117.9;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:07;4.200;0.068;117.9;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:08;4.200;0.068;117.9;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:09;4.200;0.068;117.9;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:10;4.200;0.068;117.9;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:11;4.200;0.068;117.9;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:12;4.200;0.068;118.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:13;4.200;0.068;118.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:14;4.200;0.068;118.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:15;4.200;0.068;118.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:16;4.200;0.067;118.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:17;4.200;0.066;118.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:18;4.200;0.066;118.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:19;4.200;0.066;118.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:20;4.200;0.066;118.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:21;4.200;0.066;118.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:22;4.200;0.066;118.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:23;4.200;0.066;118.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:24;4.200;0.066;118.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:25;4.200;0.066;118.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:26;4.200;0.066;118.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:27;4.200;0.066;118.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:28;4.200;0.066;118.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:29;4.200;0.066;118.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:30;4.200;0.066;118.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:31;4.200;0.066;118.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:32;4.200;0.066;118.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:33;4.200;0.066;118.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:34;4.200;0.066;118.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:35;4.200;0.066;118.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:36;4.200;0.066;118.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:37;4.200;0.066;118.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:38;4.200;0.066;118.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:39;4.200;0.066;118.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:40;4.200;0.066;118.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:41;4.200;0.066;118.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:42;4.200;0.066;118.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:43;4.200;0.066;118.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:44;4.200;0.066;118.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:45;4.200;0.066;118.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:46;4.200;0.066;118.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:47;4.200;0.066;118.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:48;4.200;0.066;118.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:49;4.200;0.066;118.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:50;4.200;0.066;118.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:51;4.200;0.066;118.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:52;4.200;0.066;118.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:53;4.200;0.066;118.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:54;4.200;0.066;118.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:55;4.200;0.066;118.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:56;4.200;0.066;118.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:57;4.200;0.066;118.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:58;4.200;0.066;118.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:39:59;4.200;0.066;118.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:00;4.200;0.066;118.9;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:01;4.200;0.066;118.9;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:02;4.200;0.065;118.9;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:03;4.200;0.066;118.9;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:04;4.200;0.066;118.9;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:05;4.200;0.066;118.9;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:06;4.200;0.065;119.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:07;4.200;0.065;119.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:08;4.200;0.065;119.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:09;4.200;0.065;119.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:10;4.200;0.065;119.0;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:11;4.200;0.065;119.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:12;4.200;0.065;119.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:13;4.200;0.065;119.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:14;4.200;0.065;119.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:15;4.200;0.065;119.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:16;4.200;0.065;119.1;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:17;4.200;0.065;119.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:18;4.200;0.065;119.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:19;4.200;0.065;119.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:20;4.200;0.065;119.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:21;4.200;0.065;119.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:22;4.200;0.065;119.2;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:23;4.200;0.065;119.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:24;4.200;0.065;119.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:25;4.200;0.065;119.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:26;4.200;0.065;119.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:27;4.200;0.065;119.3;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:28;4.200;0.065;119.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:29;4.200;0.065;119.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:30;4.200;0.065;119.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:31;4.200;0.065;119.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:32;4.200;0.064;119.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:33;4.200;0.064;119.4;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:34;4.200;0.064;119.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:35;4.200;0.064;119.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:36;4.200;0.064;119.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:37;4.200;0.064;119.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:38;4.200;0.064;119.5;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:39;4.200;0.064;119.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:40;4.200;0.064;119.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:41;4.200;0.064;119.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:42;4.200;0.064;119.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:43;4.200;0.064;119.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:44;4.200;0.064;119.6;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:45;4.200;0.064;119.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:46;4.200;0.064;119.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:47;4.200;0.064;119.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:48;4.200;0.064;119.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:49;4.200;0.064;119.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:50;4.200;0.064;119.7;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:51;4.200;0.064;119.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:52;4.200;0.064;119.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:53;4.200;0.064;119.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:54;4.200;0.064;119.8;27.6;;;;;;;;;;;;;;;;;;
 ;00:40:55;4.200;0.064;119.8;27.5;;;;;;;;;;;;;;;;;;
 ;00:40:56;4.200;0.064;119.9;27.5;;;;;;;;;;;;;;;;;;
 ;00:40:57;4.200;0.064;119.9;27.5;;;;;;;;;;;;;;;;;;
 ;00:40:58;4.200;0.064;119.9;27.5;;;;;;;;;;;;;;;;;;
 ;00:40:59;4.200;0.064;119.9;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:00;4.200;0.064;119.9;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:01;4.200;0.064;119.9;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:02;4.200;0.064;120.0;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:03;4.200;0.064;120.0;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:04;4.200;0.064;120.0;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:05;4.200;0.064;120.0;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:06;4.200;0.064;120.0;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:07;4.200;0.064;120.1;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:08;4.200;0.064;120.1;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:09;4.200;0.064;120.1;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:10;4.200;0.064;120.1;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:11;4.200;0.064;120.1;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:12;4.200;0.064;120.1;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:13;4.200;0.064;120.2;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:14;4.200;0.064;120.2;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:15;4.200;0.064;120.2;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:16;4.200;0.064;120.2;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:17;4.200;0.064;120.2;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:18;4.200;0.064;120.2;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:19;4.200;0.064;120.3;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:20;4.200;0.064;120.3;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:21;4.200;0.064;120.3;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:22;4.200;0.063;120.3;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:23;4.200;0.063;120.3;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:24;4.200;0.063;120.4;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:25;4.200;0.063;120.4;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:26;4.200;0.063;120.4;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:27;4.200;0.063;120.4;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:28;4.200;0.063;120.4;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:29;4.200;0.063;120.4;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:30;4.200;0.063;120.5;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:31;4.200;0.063;120.5;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:32;4.200;0.063;120.5;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:33;4.200;0.063;120.5;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:34;4.200;0.063;120.5;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:35;4.200;0.063;120.5;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:36;4.200;0.063;120.6;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:37;4.200;0.063;120.6;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:38;4.200;0.063;120.6;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:39;4.200;0.063;120.6;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:40;4.200;0.063;120.6;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:41;4.200;0.063;120.7;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:42;4.200;0.063;120.7;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:43;4.200;0.063;120.7;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:44;4.200;0.063;120.7;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:45;4.200;0.063;120.7;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:46;4.200;0.063;120.7;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:47;4.200;0.063;120.8;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:48;4.200;0.063;120.8;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:49;4.200;0.063;120.8;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:50;4.200;0.063;120.8;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:51;4.200;0.063;120.8;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:52;4.200;0.063;120.8;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:53;4.200;0.063;120.9;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:54;4.200;0.063;120.9;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:55;4.200;0.063;120.9;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:56;4.200;0.063;120.9;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:57;4.200;0.063;120.9;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:58;4.200;0.063;120.9;27.5;;;;;;;;;;;;;;;;;;
 ;00:41:59;4.200;0.063;121.0;27.5;;;;;;;;;;;;;;;;;;
 ;00:42:00;4.200;0.063;121.0;27.5;;;;;;;;;;;;;;;;;;
 ;00:42:01;4.200;0.063;121.0;27.5;;;;;;;;;;;;;;;;;;
 ;00:42:02;4.200;0.063;121.0;27.5;;;;;;;;;;;;;;;;;;
 ;00:42:03;4.200;0.063;121.0;27.5;;;;;;;;;;;;;;;;;;
 ;00:42:04;4.200;0.063;121.1;27.5;;;;;;;;;;;;;;;;;;
 ;00:42:05;4.200;0.063;121.1;27.5;;;;;;;;;;;;;;;;;;
 ;00:42:06;4.200;0.063;121.1;27.5;;;;;;;;;;;;;;;;;;
 ;00:42:07;4.200;0.063;121.1;27.5;;;;;;;;;;;;;;;;;;
 ;00:42:08;4.200;0.063;121.1;27.5;;;;;;;;;;;;;;;;;;
 ;00:42:09;4.200;0.063;121.1;27.5;;;;;;;;;;;;;;;;;;
 ;00:42:10;4.200;0.063;121.2;27.5;;;;;;;;;;;;;;;;;;
 ;00:42:11;4.200;0.063;121.2;27.5;;;;;;;;;;;;;;;;;;
 ;00:42:12;4.200;0.063;121.2;27.5;;;;;;;;;;;;;;;;;;
 ;00:42:13;4.200;0.063;121.2;27.5;;;;;;;;;;;;;;;;;;
 ;00:42:14;4.200;0.063;121.2;27.5;;;;;;;;;;;;;;;;;;
 ;00:42:15;4.200;0.063;121.2;27.5;;;;;;;;;;;;;;;;;;
 ;00:42:16;4.200;0.062;121.3;27.5;;;;;;;;;;;;;;;;;;
 ;00:42:17;4.200;0.061;121.3;27.5;;;;;;;;;;;;;;;;;;
 ;00:42:18;4.200;0.061;121.3;27.5;;;;;;;;;;;;;;;;;;
 ;00:42:19;4.200;0.061;121.3;27.5;;;;;;;;;;;;;;;;;;
 ;00:42:20;4.200;0.061;121.3;27.5;;;;;;;;;;;;;;;;;;
 ;00:42:21;4.200;0.061;121.3;27.5;;;;;;;;;;;;;;;;;;
 ;00:42:22;4.200;0.061;121.4;27.5;;;;;;;;;;;;;;;;;;
 ;00:42:23;4.200;0.061;121.4;27.5;;;;;;;;;;;;;;;;;;
 ;00:42:24;4.200;0.061;121.4;27.5;;;;;;;;;;;;;;;;;;
 ;00:42:25;4.200;0.061;121.4;27.5;;;;;;;;;;;;;;;;;;
 ;00:42:26;4.200;0.061;121.4;27.5;;;;;;;;;;;;;;;;;;
